UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesX,milesY,distfrommouth
408000,4359500,SASOH,14.76378,62500,3.7,78.4,408000 4359500,4.5,Tolerable,yellow,YES,253.519368,2708.8668745,100.9727875
408000,4359500,SASOH,1.64042,62500,4.1,78.4,408000 4359500,0.5,Suitable,dodgerblue,YES,253.519368,2708.8668745,100.9727875
408000,4359500,SASOH,4.92126,62500,4,78.4,408000 4359500,1.5,Suitable,dodgerblue,YES,253.519368,2708.8668745,100.9727875
408000,4359500,SASOH,8.2021,62500,3.85,78.4,408000 4359500,2.5,Tolerable,yellow,YES,253.519368,2708.8668745,100.9727875
408000,4359500,SASOH,11.48294,62500,3.75,78.4,408000 4359500,3.5,Tolerable,yellow,YES,253.519368,2708.8668745,100.9727875
408000,4361000,CB2OH,8.2021,1e+06,7.56,69,408000 4361000,2.5,Suitable,dodgerblue,YES,253.519368,2709.798931,101.904844
408000,4361000,CB2OH,11.48294,1e+06,7.36,68.9,408000 4361000,3.5,Suitable,dodgerblue,YES,253.519368,2709.798931,101.904844
408000,4361000,CB2OH,1.64042,1e+06,7.8,70.1,408000 4361000,0.5,Suitable,dodgerblue,YES,253.519368,2709.798931,101.904844
408000,4361000,CB2OH,4.92126,1e+06,7.55,69.9,408000 4361000,1.5,Suitable,dodgerblue,YES,253.519368,2709.798931,101.904844
408000,4361000,CB2OH,14.76378,1e+06,7.07,68.7,408000 4361000,4.5,Suitable,dodgerblue,YES,253.519368,2709.798931,101.904844
408000,4361000,CB2OH,18.04462,1e+06,6.75,68.5,408000 4361000,5.5,Suitable,dodgerblue,YES,253.519368,2709.798931,101.904844
408250,4359750,SASOH,14.76378,62500,3.7,78.4,408250 4359750,4.5,Tolerable,yellow,YES,253.67471075,2709.02221725,101.12813025
408250,4359750,SASOH,1.64042,62500,4.1,78.4,408250 4359750,0.5,Suitable,dodgerblue,YES,253.67471075,2709.02221725,101.12813025
408250,4359750,SASOH,4.92126,62500,4,78.4,408250 4359750,1.5,Suitable,dodgerblue,YES,253.67471075,2709.02221725,101.12813025
408250,4359750,SASOH,8.2021,62500,3.85,78.4,408250 4359750,2.5,Tolerable,yellow,YES,253.67471075,2709.02221725,101.12813025
408250,4359750,SASOH,18.04462,62500,3.7,78.3,408250 4359750,5.5,Tolerable,yellow,YES,253.67471075,2709.02221725,101.12813025
408250,4359750,SASOH,11.48294,62500,3.75,78.4,408250 4359750,3.5,Tolerable,yellow,YES,253.67471075,2709.02221725,101.12813025
409000,4361000,CB2OH,18.04462,1e+06,7.01,68.7,409000 4361000,5.5,Suitable,dodgerblue,YES,254.140739,2709.798931,101.904844
409000,4361000,CB2OH,14.76378,1e+06,7.26,68.9,409000 4361000,4.5,Suitable,dodgerblue,YES,254.140739,2709.798931,101.904844
409000,4361000,CB2OH,11.48294,1e+06,7.49,69,409000 4361000,3.5,Suitable,dodgerblue,YES,254.140739,2709.798931,101.904844
409000,4361000,CB2OH,1.64042,1e+06,7.84,70,409000 4361000,0.5,Suitable,dodgerblue,YES,254.140739,2709.798931,101.904844
409000,4361000,CB2OH,8.2021,1e+06,7.65,69.1,409000 4361000,2.5,Suitable,dodgerblue,YES,254.140739,2709.798931,101.904844
409000,4361000,CB2OH,4.92126,1e+06,7.63,69.8,409000 4361000,1.5,Suitable,dodgerblue,YES,254.140739,2709.798931,101.904844
410000,4360250,SASOH,11.48294,62500,3.75,78.4,410000 4360250,3.5,Tolerable,yellow,YES,254.76211,2709.33290275,101.43881575
410000,4360250,SASOH,4.92126,62500,4,78.4,410000 4360250,1.5,Suitable,dodgerblue,YES,254.76211,2709.33290275,101.43881575
410000,4360250,SASOH,8.2021,62500,3.85,78.4,410000 4360250,2.5,Tolerable,yellow,YES,254.76211,2709.33290275,101.43881575
410000,4360250,SASOH,1.64042,62500,4.1,78.4,410000 4360250,0.5,Suitable,dodgerblue,YES,254.76211,2709.33290275,101.43881575
410000,4362000,CB2OH,24.6063,1e+06,2.63,65.4,410000 4362000,7.5,Marginal,orange,YES,254.76211,2710.420302,102.526215
410000,4362000,CB2OH,27.88714,1e+06,2.51,65.3,410000 4362000,8.5,Marginal,orange,YES,254.76211,2710.420302,102.526215
410000,4362000,CB2OH,8.2021,1e+06,7.8,69.2,410000 4362000,2.5,Suitable,dodgerblue,YES,254.76211,2710.420302,102.526215
410000,4362000,CB2OH,14.76378,1e+06,7.59,69.1,410000 4362000,4.5,Suitable,dodgerblue,YES,254.76211,2710.420302,102.526215
410000,4362000,CB2OH,4.92126,1e+06,7.77,69.7,410000 4362000,1.5,Suitable,dodgerblue,YES,254.76211,2710.420302,102.526215
410000,4362000,CB2OH,21.32546,1e+06,3.11,65.8,410000 4362000,6.5,Tolerable,yellow,YES,254.76211,2710.420302,102.526215
410000,4362000,CB2OH,11.48294,1e+06,7.71,69.2,410000 4362000,3.5,Suitable,dodgerblue,YES,254.76211,2710.420302,102.526215
410000,4362000,CB2OH,1.64042,1e+06,7.91,69.8,410000 4362000,0.5,Suitable,dodgerblue,YES,254.76211,2710.420302,102.526215
410000,4362000,CB2OH,31.16798,1e+06,2.49,65.3,410000 4362000,9.5,Marginal,orange,YES,254.76211,2710.420302,102.526215
410000,4362000,CB2OH,18.04462,1e+06,7.45,69,410000 4362000,5.5,Suitable,dodgerblue,YES,254.76211,2710.420302,102.526215
410000,4362000,CB2OH,34.44882,1e+06,0.2,63.5,410000 4362000,10.5,Unsuitable,black,YES,254.76211,2710.420302,102.526215
411000,4363000,CB1TF,8.2021,1e+06,7.98,69.4,411000 4363000,2.5,Suitable,dodgerblue,YES,255.383481,2711.041673,103.147586
411000,4363000,CB1TF,31.16798,1e+06,3.15,65.8,411000 4363000,9.5,Tolerable,yellow,YES,255.383481,2711.041673,103.147586
411000,4363000,CB1TF,4.92126,1e+06,8.02,69.6,411000 4363000,1.5,Suitable,dodgerblue,YES,255.383481,2711.041673,103.147586
411000,4363000,CB1TF,11.48294,1e+06,7.95,69.4,411000 4363000,3.5,Suitable,dodgerblue,YES,255.383481,2711.041673,103.147586
411000,4363000,CB1TF,18.04462,1e+06,7.8,69.3,411000 4363000,5.5,Suitable,dodgerblue,YES,255.383481,2711.041673,103.147586
411000,4363000,CB1TF,1.64042,1e+06,8.1,69.6,411000 4363000,0.5,Suitable,dodgerblue,YES,255.383481,2711.041673,103.147586
411000,4363000,CB1TF,21.32546,1e+06,3.35,66,411000 4363000,6.5,Tolerable,yellow,YES,255.383481,2711.041673,103.147586
411000,4363000,CB1TF,14.76378,1e+06,7.9,69.4,411000 4363000,4.5,Suitable,dodgerblue,YES,255.383481,2711.041673,103.147586
411000,4363000,CB1TF,24.6063,1e+06,3.2,65.8,411000 4363000,7.5,Tolerable,yellow,YES,255.383481,2711.041673,103.147586
411000,4363000,CB1TF,27.88714,1e+06,3.15,65.8,411000 4363000,8.5,Tolerable,yellow,YES,255.383481,2711.041673,103.147586
412000,4364000,CB1TF,18.04462,1e+06,7.93,69.4,412000 4364000,5.5,Suitable,dodgerblue,YES,256.004852,2711.663044,103.768957
412000,4364000,CB1TF,8.2021,1e+06,8,69.4,412000 4364000,2.5,Suitable,dodgerblue,YES,256.004852,2711.663044,103.768957
412000,4364000,CB1TF,14.76378,1e+06,7.96,69.4,412000 4364000,4.5,Suitable,dodgerblue,YES,256.004852,2711.663044,103.768957
412000,4364000,CB1TF,11.48294,1e+06,7.98,69.4,412000 4364000,3.5,Suitable,dodgerblue,YES,256.004852,2711.663044,103.768957
412000,4364000,CB1TF,27.88714,1e+06,3.15,65.8,412000 4364000,8.5,Tolerable,yellow,YES,256.004852,2711.663044,103.768957
412000,4364000,CB1TF,1.64042,1e+06,8.07,69.5,412000 4364000,0.5,Suitable,dodgerblue,YES,256.004852,2711.663044,103.768957
412000,4364000,CB1TF,24.6063,1e+06,3.2,65.8,412000 4364000,7.5,Tolerable,yellow,YES,256.004852,2711.663044,103.768957
412000,4364000,CB1TF,4.92126,1e+06,8.01,69.5,412000 4364000,1.5,Suitable,dodgerblue,YES,256.004852,2711.663044,103.768957
412000,4364000,CB1TF,31.16798,1e+06,3.15,65.8,412000 4364000,9.5,Tolerable,yellow,YES,256.004852,2711.663044,103.768957
412000,4364000,CB1TF,21.32546,1e+06,3.35,66,412000 4364000,6.5,Tolerable,yellow,YES,256.004852,2711.663044,103.768957
413000,4365000,CB1TF,1.64042,1e+06,8.06,69.5,413000 4365000,0.5,Suitable,dodgerblue,YES,256.626223,2712.284415,104.390328
413000,4365000,CB1TF,14.76378,1e+06,7.98,69.4,413000 4365000,4.5,Suitable,dodgerblue,YES,256.626223,2712.284415,104.390328
413000,4365000,CB1TF,4.92126,1e+06,8.01,69.5,413000 4365000,1.5,Suitable,dodgerblue,YES,256.626223,2712.284415,104.390328
413000,4365000,CB1TF,18.04462,1e+06,7.96,69.4,413000 4365000,5.5,Suitable,dodgerblue,YES,256.626223,2712.284415,104.390328
413000,4365000,CB1TF,8.2021,1e+06,8,69.4,413000 4365000,2.5,Suitable,dodgerblue,YES,256.626223,2712.284415,104.390328
413000,4365000,CB1TF,21.32546,1e+06,3.35,66,413000 4365000,6.5,Tolerable,yellow,YES,256.626223,2712.284415,104.390328
413000,4365000,CB1TF,11.48294,1e+06,7.99,69.4,413000 4365000,3.5,Suitable,dodgerblue,YES,256.626223,2712.284415,104.390328
414000,4365500,ELKOH,4.92126,250000,8.02,69.6,414000 4365500,1.5,Suitable,dodgerblue,YES,257.247594,2712.5951005,104.7010135
414000,4365500,ELKOH,1.64042,250000,8.07,69.6,414000 4365500,0.5,Suitable,dodgerblue,YES,257.247594,2712.5951005,104.7010135
414000,4365500,ELKOH,8.2021,250000,8.02,69.6,414000 4365500,2.5,Suitable,dodgerblue,YES,257.247594,2712.5951005,104.7010135
414000,4366000,ELKOH,8.2021,250000,8.02,69.6,414000 4366000,2.5,Suitable,dodgerblue,YES,257.247594,2712.905786,105.011699
414000,4366000,ELKOH,11.48294,250000,8.02,69.6,414000 4366000,3.5,Suitable,dodgerblue,YES,257.247594,2712.905786,105.011699
414000,4366000,ELKOH,14.76378,250000,8.02,69.6,414000 4366000,4.5,Suitable,dodgerblue,YES,257.247594,2712.905786,105.011699
414000,4366000,ELKOH,21.32546,250000,8.43,75.4,414000 4366000,6.5,Suitable,dodgerblue,YES,257.247594,2712.905786,105.011699
414000,4366000,ELKOH,4.92126,250000,8.02,69.6,414000 4366000,1.5,Suitable,dodgerblue,YES,257.247594,2712.905786,105.011699
414000,4366000,ELKOH,1.64042,250000,8.07,69.6,414000 4366000,0.5,Suitable,dodgerblue,YES,257.247594,2712.905786,105.011699
414000,4366000,ELKOH,18.04462,250000,8.02,69.6,414000 4366000,5.5,Suitable,dodgerblue,YES,257.247594,2712.905786,105.011699
414500,4366500,ELKOH,18.04462,250000,8.03,69.8,414500 4366500,5.5,Suitable,dodgerblue,YES,257.5582795,2713.2164715,105.3223845
414500,4366500,ELKOH,14.76378,250000,8.03,69.8,414500 4366500,4.5,Suitable,dodgerblue,YES,257.5582795,2713.2164715,105.3223845
414500,4366500,ELKOH,11.48294,250000,8.04,69.8,414500 4366500,3.5,Suitable,dodgerblue,YES,257.5582795,2713.2164715,105.3223845
414500,4366500,ELKOH,21.32546,250000,8.43,75.4,414500 4366500,6.5,Suitable,dodgerblue,YES,257.5582795,2713.2164715,105.3223845
414500,4366500,ELKOH,8.2021,250000,8.04,69.8,414500 4366500,2.5,Suitable,dodgerblue,YES,257.5582795,2713.2164715,105.3223845
414500,4366500,ELKOH,4.92126,250000,8.04,69.8,414500 4366500,1.5,Suitable,dodgerblue,YES,257.5582795,2713.2164715,105.3223845
414500,4366500,ELKOH,1.64042,250000,8.09,69.8,414500 4366500,0.5,Suitable,dodgerblue,YES,257.5582795,2713.2164715,105.3223845
414500,4367000,ELKOH,1.64042,250000,8.09,69.8,414500 4367000,0.5,Suitable,dodgerblue,YES,257.5582795,2713.527157,105.63307
414500,4367000,ELKOH,8.2021,250000,8.05,69.8,414500 4367000,2.5,Suitable,dodgerblue,YES,257.5582795,2713.527157,105.63307
414500,4367000,ELKOH,14.76378,250000,8.04,69.8,414500 4367000,4.5,Suitable,dodgerblue,YES,257.5582795,2713.527157,105.63307
414500,4367000,ELKOH,11.48294,250000,8.04,69.8,414500 4367000,3.5,Suitable,dodgerblue,YES,257.5582795,2713.527157,105.63307
414500,4367000,ELKOH,4.92126,250000,8.05,69.8,414500 4367000,1.5,Suitable,dodgerblue,YES,257.5582795,2713.527157,105.63307
414500,4367000,ELKOH,18.04462,250000,8.03,69.8,414500 4367000,5.5,Suitable,dodgerblue,YES,257.5582795,2713.527157,105.63307
415000,4366000,ELKOH,21.32546,250000,8.43,75.4,415000 4366000,6.5,Suitable,dodgerblue,YES,257.868965,2712.905786,105.011699
415000,4366000,ELKOH,18.04462,250000,8.04,69.9,415000 4366000,5.5,Suitable,dodgerblue,YES,257.868965,2712.905786,105.011699
415000,4366000,ELKOH,14.76378,250000,8.04,69.9,415000 4366000,4.5,Suitable,dodgerblue,YES,257.868965,2712.905786,105.011699
415000,4366000,ELKOH,1.64042,250000,8.1,69.9,415000 4366000,0.5,Suitable,dodgerblue,YES,257.868965,2712.905786,105.011699
415000,4366000,ELKOH,4.92126,250000,8.06,69.9,415000 4366000,1.5,Suitable,dodgerblue,YES,257.868965,2712.905786,105.011699
415000,4366000,ELKOH,8.2021,250000,8.06,69.9,415000 4366000,2.5,Suitable,dodgerblue,YES,257.868965,2712.905786,105.011699
415000,4366000,ELKOH,11.48294,250000,8.05,69.9,415000 4366000,3.5,Suitable,dodgerblue,YES,257.868965,2712.905786,105.011699
415000,4367000,ELKOH,1.64042,250000,8.11,70,415000 4367000,0.5,Suitable,dodgerblue,YES,257.868965,2713.527157,105.63307
415000,4367000,ELKOH,11.48294,250000,8.06,70,415000 4367000,3.5,Suitable,dodgerblue,YES,257.868965,2713.527157,105.63307
415000,4367000,ELKOH,18.04462,250000,8.05,70,415000 4367000,5.5,Suitable,dodgerblue,YES,257.868965,2713.527157,105.63307
415000,4367000,ELKOH,4.92126,250000,8.07,70,415000 4367000,1.5,Suitable,dodgerblue,YES,257.868965,2713.527157,105.63307
415000,4367000,ELKOH,14.76378,250000,8.05,70,415000 4367000,4.5,Suitable,dodgerblue,YES,257.868965,2713.527157,105.63307
415000,4367000,ELKOH,8.2021,250000,8.07,70,415000 4367000,2.5,Suitable,dodgerblue,YES,257.868965,2713.527157,105.63307
415000,4367500,ELKOH,1.64042,250000,8.12,70.1,415000 4367500,0.5,Suitable,dodgerblue,YES,257.868965,2713.8378425,105.9437555
415000,4367500,ELKOH,18.04462,250000,8.05,70.1,415000 4367500,5.5,Suitable,dodgerblue,YES,257.868965,2713.8378425,105.9437555
415000,4367500,ELKOH,4.92126,250000,8.08,70.1,415000 4367500,1.5,Suitable,dodgerblue,YES,257.868965,2713.8378425,105.9437555
415000,4367500,ELKOH,14.76378,250000,8.06,70.1,415000 4367500,4.5,Suitable,dodgerblue,YES,257.868965,2713.8378425,105.9437555
415000,4367500,ELKOH,11.48294,250000,8.07,70.1,415000 4367500,3.5,Suitable,dodgerblue,YES,257.868965,2713.8378425,105.9437555
415000,4367500,ELKOH,21.32546,250000,8.43,75.4,415000 4367500,6.5,Suitable,dodgerblue,YES,257.868965,2713.8378425,105.9437555
415000,4367500,ELKOH,8.2021,250000,8.08,70.1,415000 4367500,2.5,Suitable,dodgerblue,YES,257.868965,2713.8378425,105.9437555
415500,4368000,ELKOH,18.04462,250000,8.08,70.4,415500 4368000,5.5,Suitable,dodgerblue,YES,258.1796505,2714.148528,106.254441
415500,4368000,ELKOH,1.64042,250000,8.16,70.4,415500 4368000,0.5,Suitable,dodgerblue,YES,258.1796505,2714.148528,106.254441
415500,4368000,ELKOH,4.92126,250000,8.12,70.4,415500 4368000,1.5,Suitable,dodgerblue,YES,258.1796505,2714.148528,106.254441
415500,4368000,ELKOH,8.2021,250000,8.12,70.4,415500 4368000,2.5,Suitable,dodgerblue,YES,258.1796505,2714.148528,106.254441
415500,4368000,ELKOH,14.76378,250000,8.09,70.4,415500 4368000,4.5,Suitable,dodgerblue,YES,258.1796505,2714.148528,106.254441
415500,4368000,ELKOH,21.32546,250000,8.43,75.4,415500 4368000,6.5,Suitable,dodgerblue,YES,258.1796505,2714.148528,106.254441
415500,4368000,ELKOH,11.48294,250000,8.11,70.4,415500 4368000,3.5,Suitable,dodgerblue,YES,258.1796505,2714.148528,106.254441
416000,4368000,ELKOH,14.76378,250000,8.12,70.7,416000 4368000,4.5,Suitable,dodgerblue,YES,258.490336,2714.148528,106.254441
416000,4368000,ELKOH,21.32546,250000,8.43,75.4,416000 4368000,6.5,Suitable,dodgerblue,YES,258.490336,2714.148528,106.254441
416000,4368000,ELKOH,4.92126,250000,8.15,70.7,416000 4368000,1.5,Suitable,dodgerblue,YES,258.490336,2714.148528,106.254441
416000,4368000,ELKOH,1.64042,250000,8.19,70.7,416000 4368000,0.5,Suitable,dodgerblue,YES,258.490336,2714.148528,106.254441
416000,4368000,ELKOH,18.04462,250000,8.1,70.7,416000 4368000,5.5,Suitable,dodgerblue,YES,258.490336,2714.148528,106.254441
416000,4368000,ELKOH,8.2021,250000,8.15,70.7,416000 4368000,2.5,Suitable,dodgerblue,YES,258.490336,2714.148528,106.254441
416000,4368000,ELKOH,11.48294,250000,8.14,70.7,416000 4368000,3.5,Suitable,dodgerblue,YES,258.490336,2714.148528,106.254441
416000,4368500,ELKOH,8.2021,250000,8.17,70.9,416000 4368500,2.5,Suitable,dodgerblue,YES,258.490336,2714.4592135,106.5651265
416000,4368500,ELKOH,18.04462,250000,8.12,70.9,416000 4368500,5.5,Suitable,dodgerblue,YES,258.490336,2714.4592135,106.5651265
416000,4368500,ELKOH,4.92126,250000,8.17,70.9,416000 4368500,1.5,Suitable,dodgerblue,YES,258.490336,2714.4592135,106.5651265
416000,4368500,ELKOH,14.76378,250000,8.14,70.9,416000 4368500,4.5,Suitable,dodgerblue,YES,258.490336,2714.4592135,106.5651265
416000,4368500,ELKOH,11.48294,250000,8.16,70.9,416000 4368500,3.5,Suitable,dodgerblue,YES,258.490336,2714.4592135,106.5651265
416000,4368500,ELKOH,1.64042,250000,8.21,70.9,416000 4368500,0.5,Suitable,dodgerblue,YES,258.490336,2714.4592135,106.5651265
416000,4368500,ELKOH,24.6063,250000,8.38,75.3,416000 4368500,7.5,Suitable,dodgerblue,YES,258.490336,2714.4592135,106.5651265
416000,4368500,ELKOH,21.32546,250000,8.43,75.4,416000 4368500,6.5,Suitable,dodgerblue,YES,258.490336,2714.4592135,106.5651265
416500,4369000,ELKOH,27.88714,250000,8.32,75.2,416500 4369000,8.5,Suitable,dodgerblue,YES,258.8010215,2714.769899,106.875812
416500,4369000,ELKOH,14.76378,250000,8.19,71.4,416500 4369000,4.5,Suitable,dodgerblue,YES,258.8010215,2714.769899,106.875812
416500,4369000,ELKOH,8.2021,250000,8.24,71.4,416500 4369000,2.5,Suitable,dodgerblue,YES,258.8010215,2714.769899,106.875812
416500,4369000,ELKOH,11.48294,250000,8.22,71.4,416500 4369000,3.5,Suitable,dodgerblue,YES,258.8010215,2714.769899,106.875812
416500,4369000,ELKOH,4.92126,250000,8.24,71.4,416500 4369000,1.5,Suitable,dodgerblue,YES,258.8010215,2714.769899,106.875812
416500,4369000,ELKOH,24.6063,250000,8.38,75.3,416500 4369000,7.5,Suitable,dodgerblue,YES,258.8010215,2714.769899,106.875812
416500,4369000,ELKOH,1.64042,250000,8.27,71.4,416500 4369000,0.5,Suitable,dodgerblue,YES,258.8010215,2714.769899,106.875812
416500,4369000,ELKOH,18.04462,250000,8.16,71.4,416500 4369000,5.5,Suitable,dodgerblue,YES,258.8010215,2714.769899,106.875812
416500,4369000,ELKOH,21.32546,250000,8.43,75.4,416500 4369000,6.5,Suitable,dodgerblue,YES,258.8010215,2714.769899,106.875812
417000,4369500,ELKOH,8.2021,250000,8.31,72,417000 4369500,2.5,Suitable,dodgerblue,YES,259.111707,2715.0805845,107.1864975
417000,4369500,ELKOH,18.04462,250000,8.21,72,417000 4369500,5.5,Suitable,dodgerblue,YES,259.111707,2715.0805845,107.1864975
417000,4369500,ELKOH,4.92126,250000,8.31,72,417000 4369500,1.5,Suitable,dodgerblue,YES,259.111707,2715.0805845,107.1864975
417000,4369500,ELKOH,21.32546,250000,8.43,75.4,417000 4369500,6.5,Suitable,dodgerblue,YES,259.111707,2715.0805845,107.1864975
417000,4369500,ELKOH,27.88714,250000,8.32,75.2,417000 4369500,8.5,Suitable,dodgerblue,YES,259.111707,2715.0805845,107.1864975
417000,4369500,ELKOH,14.76378,250000,8.24,72,417000 4369500,4.5,Suitable,dodgerblue,YES,259.111707,2715.0805845,107.1864975
417000,4369500,ELKOH,1.64042,250000,8.34,72,417000 4369500,0.5,Suitable,dodgerblue,YES,259.111707,2715.0805845,107.1864975
417000,4369500,ELKOH,11.48294,250000,8.29,72,417000 4369500,3.5,Suitable,dodgerblue,YES,259.111707,2715.0805845,107.1864975
417000,4369500,ELKOH,24.6063,250000,8.38,75.3,417000 4369500,7.5,Suitable,dodgerblue,YES,259.111707,2715.0805845,107.1864975
417500,4370000,ELKOH,11.48294,250000,8.35,72.7,417500 4370000,3.5,Suitable,dodgerblue,YES,259.4223925,2715.39127,107.497183
417500,4370000,ELKOH,14.76378,250000,8.3,72.7,417500 4370000,4.5,Suitable,dodgerblue,YES,259.4223925,2715.39127,107.497183
417500,4370000,ELKOH,18.04462,250000,8.26,72.7,417500 4370000,5.5,Suitable,dodgerblue,YES,259.4223925,2715.39127,107.497183
417500,4370000,ELKOH,4.92126,250000,8.38,72.7,417500 4370000,1.5,Suitable,dodgerblue,YES,259.4223925,2715.39127,107.497183
417500,4370000,ELKOH,21.32546,250000,8.43,75.4,417500 4370000,6.5,Suitable,dodgerblue,YES,259.4223925,2715.39127,107.497183
417500,4370000,ELKOH,8.2021,250000,8.38,72.7,417500 4370000,2.5,Suitable,dodgerblue,YES,259.4223925,2715.39127,107.497183
417500,4370000,ELKOH,1.64042,250000,8.4,72.7,417500 4370000,0.5,Suitable,dodgerblue,YES,259.4223925,2715.39127,107.497183
418000,4370500,ELKOH,8.2021,250000,8.45,73.3,418000 4370500,2.5,Suitable,dodgerblue,YES,259.733078,2715.7019555,107.8078685
418000,4370500,ELKOH,4.92126,250000,8.45,73.3,418000 4370500,1.5,Suitable,dodgerblue,YES,259.733078,2715.7019555,107.8078685
418000,4370500,ELKOH,11.48294,250000,8.42,73.3,418000 4370500,3.5,Suitable,dodgerblue,YES,259.733078,2715.7019555,107.8078685
418000,4370500,ELKOH,14.76378,250000,8.36,73.3,418000 4370500,4.5,Suitable,dodgerblue,YES,259.733078,2715.7019555,107.8078685
418000,4370500,ELKOH,21.32546,250000,8.43,75.4,418000 4370500,6.5,Suitable,dodgerblue,YES,259.733078,2715.7019555,107.8078685
418000,4370500,ELKOH,1.64042,250000,8.47,73.3,418000 4370500,0.5,Suitable,dodgerblue,YES,259.733078,2715.7019555,107.8078685
418000,4370500,ELKOH,18.04462,250000,8.31,73.3,418000 4370500,5.5,Suitable,dodgerblue,YES,259.733078,2715.7019555,107.8078685
419500,4371000,ELKOH,4.92126,250000,8.58,74.4,419500 4371000,1.5,Suitable,dodgerblue,YES,260.6651345,2716.012641,108.118554
419500,4371000,ELKOH,1.64042,250000,8.59,74.4,419500 4371000,0.5,Suitable,dodgerblue,YES,260.6651345,2716.012641,108.118554
419500,4371500,ELKOH,8.2021,250000,8.6,74.6,419500 4371500,2.5,Suitable,dodgerblue,YES,260.6651345,2716.3233265,108.4292395
419500,4371500,ELKOH,14.76378,250000,8.47,74.6,419500 4371500,4.5,Suitable,dodgerblue,YES,260.6651345,2716.3233265,108.4292395
419500,4371500,ELKOH,11.48294,250000,8.56,74.6,419500 4371500,3.5,Suitable,dodgerblue,YES,260.6651345,2716.3233265,108.4292395
419500,4371500,ELKOH,4.92126,250000,8.6,74.6,419500 4371500,1.5,Suitable,dodgerblue,YES,260.6651345,2716.3233265,108.4292395
419500,4371500,ELKOH,1.64042,250000,8.61,74.6,419500 4371500,0.5,Suitable,dodgerblue,YES,260.6651345,2716.3233265,108.4292395
420000,4372000,ELKOH,11.48294,250000,8.59,74.9,420000 4372000,3.5,Suitable,dodgerblue,YES,260.97582,2716.634012,108.739925
420000,4372000,ELKOH,4.92126,250000,8.64,74.9,420000 4372000,1.5,Suitable,dodgerblue,YES,260.97582,2716.634012,108.739925
420000,4372000,ELKOH,8.2021,250000,8.64,74.9,420000 4372000,2.5,Suitable,dodgerblue,YES,260.97582,2716.634012,108.739925
420000,4372000,ELKOH,1.64042,250000,8.64,74.9,420000 4372000,0.5,Suitable,dodgerblue,YES,260.97582,2716.634012,108.739925
420000,4372500,ELKOH,14.76378,250000,8.51,75,420000 4372500,4.5,Suitable,dodgerblue,YES,260.97582,2716.9446975,109.0506105
420000,4372500,ELKOH,8.2021,250000,8.65,75,420000 4372500,2.5,Suitable,dodgerblue,YES,260.97582,2716.9446975,109.0506105
420000,4372500,ELKOH,11.48294,250000,8.6,75,420000 4372500,3.5,Suitable,dodgerblue,YES,260.97582,2716.9446975,109.0506105
420000,4372500,ELKOH,4.92126,250000,8.65,75,420000 4372500,1.5,Suitable,dodgerblue,YES,260.97582,2716.9446975,109.0506105
420000,4372500,ELKOH,1.64042,250000,8.65,75,420000 4372500,0.5,Suitable,dodgerblue,YES,260.97582,2716.9446975,109.0506105
420500,4373000,ELKOH,14.76378,250000,8.53,75.2,420500 4373000,4.5,Suitable,dodgerblue,YES,261.2865055,2717.255383,109.361296
420500,4373000,ELKOH,1.64042,250000,8.67,75.2,420500 4373000,0.5,Suitable,dodgerblue,YES,261.2865055,2717.255383,109.361296
420500,4373000,ELKOH,18.04462,250000,8.46,75.2,420500 4373000,5.5,Suitable,dodgerblue,YES,261.2865055,2717.255383,109.361296
420500,4373000,ELKOH,4.92126,250000,8.67,75.2,420500 4373000,1.5,Suitable,dodgerblue,YES,261.2865055,2717.255383,109.361296
420500,4373000,ELKOH,11.48294,250000,8.62,75.2,420500 4373000,3.5,Suitable,dodgerblue,YES,261.2865055,2717.255383,109.361296
420500,4373000,ELKOH,21.32546,250000,8.43,75.4,420500 4373000,6.5,Suitable,dodgerblue,YES,261.2865055,2717.255383,109.361296
420500,4373000,ELKOH,8.2021,250000,8.67,75.2,420500 4373000,2.5,Suitable,dodgerblue,YES,261.2865055,2717.255383,109.361296
422000,4373500,ELKOH,11.48294,250000,8.65,75.4,422000 4373500,3.5,Suitable,dodgerblue,YES,262.218562,2717.5660685,109.6719815
422000,4373500,ELKOH,31.16798,250000,8.23,75.2,422000 4373500,9.5,Suitable,dodgerblue,YES,262.218562,2717.5660685,109.6719815
422000,4373500,ELKOH,24.6063,250000,8.38,75.3,422000 4373500,7.5,Suitable,dodgerblue,YES,262.218562,2717.5660685,109.6719815
422000,4373500,ELKOH,4.92126,250000,8.7,75.4,422000 4373500,1.5,Suitable,dodgerblue,YES,262.218562,2717.5660685,109.6719815
422000,4373500,ELKOH,14.76378,250000,8.55,75.4,422000 4373500,4.5,Suitable,dodgerblue,YES,262.218562,2717.5660685,109.6719815
422000,4373500,ELKOH,27.88714,250000,8.32,75.2,422000 4373500,8.5,Suitable,dodgerblue,YES,262.218562,2717.5660685,109.6719815
422000,4373500,ELKOH,8.2021,250000,8.7,75.4,422000 4373500,2.5,Suitable,dodgerblue,YES,262.218562,2717.5660685,109.6719815
422000,4373500,ELKOH,1.64042,250000,8.7,75.4,422000 4373500,0.5,Suitable,dodgerblue,YES,262.218562,2717.5660685,109.6719815
