UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesX,milesY,distfrommouth
380000,4313000,CB4MH,57.4147,1e+06,0.1,80.23,380000 4313000,17.5,Unsuitable,black,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,54.13386,1e+06,0.1,80.23,380000 4313000,16.5,Unsuitable,black,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,18.04462,1e+06,3.62,80.02,380000 4313000,5.5,Tolerable,yellow,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,34.44882,1e+06,0.24,80.03,380000 4313000,10.5,Unsuitable,black,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,50.85302,1e+06,0.1,80.22,380000 4313000,15.5,Unsuitable,black,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,67.25722,1e+06,0.1,80.23,380000 4313000,20.5,Unsuitable,black,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,86.94226,1e+06,0.1,80.2,380000 4313000,26.5,Unsuitable,black,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,70.53806,1e+06,0.1,80.23,380000 4313000,21.5,Unsuitable,black,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,1.64042,1e+06,8.52,80,380000 4313000,0.5,Suitable,dodgerblue,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,24.6063,1e+06,1.3,80.01,380000 4313000,7.5,Unsuitable,black,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,73.8189,1e+06,0.1,80.4,380000 4313000,22.5,Unsuitable,black,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,4.92126,1e+06,7.9,79.96,380000 4313000,1.5,Suitable,dodgerblue,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,11.48294,1e+06,5.73,80.02,380000 4313000,3.5,Suitable,dodgerblue,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,31.16798,1e+06,0.25,80.03,380000 4313000,9.5,Unsuitable,black,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,47.57218,1e+06,0.1,80.22,380000 4313000,14.5,Unsuitable,black,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,77.09974,1e+06,0.1,80.4,380000 4313000,23.5,Unsuitable,black,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,63.97638,1e+06,0.1,80.23,380000 4313000,19.5,Unsuitable,black,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,14.76378,1e+06,4.43,80.03,380000 4313000,4.5,Suitable,dodgerblue,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,8.2021,1e+06,6.93,79.97,380000 4313000,2.5,Suitable,dodgerblue,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,27.88714,1e+06,0.41,80.03,380000 4313000,8.5,Unsuitable,black,YES,236.12098,2679.973123,72.0790360000001
380000,4313000,CB4MH,21.32546,1e+06,3.64,80.01,380000 4313000,6.5,Tolerable,yellow,YES,236.12098,2679.973123,72.0790360000001
380000,4323000,CB3MH,27.88714,1e+06,0.26,79.89,380000 4323000,8.5,Unsuitable,black,YES,236.12098,2686.186833,78.2927460000001
380000,4323000,CB3MH,37.72966,1e+06,0.11,80.08,380000 4323000,11.5,Unsuitable,black,YES,236.12098,2686.186833,78.2927460000001
380000,4323000,CB3MH,31.16798,1e+06,0.13,79.87,380000 4323000,9.5,Unsuitable,black,YES,236.12098,2686.186833,78.2927460000001
380000,4323000,CB3MH,4.92126,1e+06,8.31,80.02,380000 4323000,1.5,Suitable,dodgerblue,YES,236.12098,2686.186833,78.2927460000001
380000,4323000,CB3MH,11.48294,1e+06,5.88,80,380000 4323000,3.5,Suitable,dodgerblue,YES,236.12098,2686.186833,78.2927460000001
380000,4323000,CB3MH,8.2021,1e+06,7.24,80,380000 4323000,2.5,Suitable,dodgerblue,YES,236.12098,2686.186833,78.2927460000001
380000,4323000,CB3MH,14.76378,1e+06,4.64,80,380000 4323000,4.5,Suitable,dodgerblue,YES,236.12098,2686.186833,78.2927460000001
380000,4323000,CB3MH,18.04462,1e+06,4.01,80.01,380000 4323000,5.5,Suitable,dodgerblue,YES,236.12098,2686.186833,78.2927460000001
380000,4323000,CB3MH,21.32546,1e+06,4.09,79.94,380000 4323000,6.5,Suitable,dodgerblue,YES,236.12098,2686.186833,78.2927460000001
380000,4323000,CB3MH,41.0105,1e+06,0.11,80.09,380000 4323000,12.5,Unsuitable,black,YES,236.12098,2686.186833,78.2927460000001
380000,4323000,CB3MH,34.44882,1e+06,0.11,80.08,380000 4323000,10.5,Unsuitable,black,YES,236.12098,2686.186833,78.2927460000001
380000,4323000,CB3MH,24.6063,1e+06,0.98,79.92,380000 4323000,7.5,Unsuitable,black,YES,236.12098,2686.186833,78.2927460000001
380000,4323000,CB3MH,1.64042,1e+06,8.84,80.08,380000 4323000,0.5,Suitable,dodgerblue,YES,236.12098,2686.186833,78.2927460000001
381000,4255000,CB4MH,34.44882,1e+06,1.07,81.28,381000 4255000,10.5,Unsuitable,black,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,21.32546,1e+06,4.77,81.03,381000 4255000,6.5,Suitable,dodgerblue,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,14.76378,1e+06,5.69,81.05,381000 4255000,4.5,Suitable,dodgerblue,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,1.64042,1e+06,7.85,80.63,381000 4255000,0.5,Suitable,dodgerblue,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,47.57218,1e+06,0.41,80.53,381000 4255000,14.5,Unsuitable,black,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,77.09974,1e+06,0.22,79.54,381000 4255000,23.5,Unsuitable,black,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,11.48294,1e+06,6.64,80.8,381000 4255000,3.5,Suitable,dodgerblue,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,80.38058,1e+06,0.22,79.54,381000 4255000,24.5,Unsuitable,black,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,57.4147,1e+06,0.21,80.02,381000 4255000,17.5,Unsuitable,black,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,24.6063,1e+06,4.34,81,381000 4255000,7.5,Suitable,dodgerblue,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,18.04462,1e+06,5.14,81.05,381000 4255000,5.5,Suitable,dodgerblue,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,8.2021,1e+06,7.37,80.45,381000 4255000,2.5,Suitable,dodgerblue,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,60.69554,1e+06,0.21,79.83,381000 4255000,18.5,Unsuitable,black,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,54.13386,1e+06,0.25,80.21,381000 4255000,16.5,Unsuitable,black,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,41.0105,1e+06,0.54,80.73,381000 4255000,12.5,Unsuitable,black,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,63.97638,1e+06,0.21,79.72,381000 4255000,19.5,Unsuitable,black,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,67.25722,1e+06,0.21,79.72,381000 4255000,20.5,Unsuitable,black,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,70.53806,1e+06,0.21,79.72,381000 4255000,21.5,Unsuitable,black,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,27.88714,1e+06,3.67,80.99,381000 4255000,8.5,Tolerable,yellow,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,4.92126,1e+06,7.6,80.36,381000 4255000,1.5,Suitable,dodgerblue,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,44.29134,1e+06,0.46,80.63,381000 4255000,13.5,Unsuitable,black,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,83.66142,1e+06,0.22,79.53,381000 4255000,25.5,Unsuitable,black,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,73.8189,1e+06,0.21,79.63,381000 4255000,22.5,Unsuitable,black,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,50.85302,1e+06,0.34,80.33,381000 4255000,15.5,Unsuitable,black,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,37.72966,1e+06,0.74,81.01,381000 4255000,11.5,Unsuitable,black,YES,236.742351,2643.933605,36.039518
381000,4255000,CB4MH,31.16798,1e+06,2.08,81.13,381000 4255000,9.5,Marginal,orange,YES,236.742351,2643.933605,36.039518
381000,4256000,CB4MH,21.32546,1e+06,4.65,81,381000 4256000,6.5,Suitable,dodgerblue,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,1.64042,1e+06,7.79,80.67,381000 4256000,0.5,Suitable,dodgerblue,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,11.48294,1e+06,6.54,80.82,381000 4256000,3.5,Suitable,dodgerblue,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,24.6063,1e+06,4.19,80.95,381000 4256000,7.5,Suitable,dodgerblue,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,4.92126,1e+06,7.54,80.42,381000 4256000,1.5,Suitable,dodgerblue,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,27.88714,1e+06,3.53,80.93,381000 4256000,8.5,Tolerable,yellow,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,80.38058,1e+06,0.22,79.57,381000 4256000,24.5,Unsuitable,black,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,8.2021,1e+06,7.28,80.5,381000 4256000,2.5,Suitable,dodgerblue,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,77.09974,1e+06,0.22,79.57,381000 4256000,23.5,Unsuitable,black,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,83.66142,1e+06,0.22,79.55,381000 4256000,25.5,Unsuitable,black,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,67.25722,1e+06,0.21,79.74,381000 4256000,20.5,Unsuitable,black,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,93.50394,1e+06,0.7,79.6,381000 4256000,28.5,Unsuitable,black,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,90.2231,1e+06,0.23,79.51,381000 4256000,27.5,Unsuitable,black,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,31.16798,1e+06,1.91,81.06,381000 4256000,9.5,Unsuitable,black,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,54.13386,1e+06,0.25,80.22,381000 4256000,16.5,Unsuitable,black,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,47.57218,1e+06,0.39,80.55,381000 4256000,14.5,Unsuitable,black,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,14.76378,1e+06,5.6,81.05,381000 4256000,4.5,Suitable,dodgerblue,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,44.29134,1e+06,0.44,80.65,381000 4256000,13.5,Unsuitable,black,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,57.4147,1e+06,0.21,80.03,381000 4256000,17.5,Unsuitable,black,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,34.44882,1e+06,1.05,81.26,381000 4256000,10.5,Unsuitable,black,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,60.69554,1e+06,0.21,79.85,381000 4256000,18.5,Unsuitable,black,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,86.94226,1e+06,0.23,79.51,381000 4256000,26.5,Unsuitable,black,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,41.0105,1e+06,0.54,80.75,381000 4256000,12.5,Unsuitable,black,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,37.72966,1e+06,0.74,81.02,381000 4256000,11.5,Unsuitable,black,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,18.04462,1e+06,5.05,81.03,381000 4256000,5.5,Suitable,dodgerblue,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,70.53806,1e+06,0.21,79.74,381000 4256000,21.5,Unsuitable,black,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,63.97638,1e+06,0.21,79.74,381000 4256000,19.5,Unsuitable,black,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,73.8189,1e+06,0.22,79.65,381000 4256000,22.5,Unsuitable,black,YES,236.742351,2644.554976,36.6608889999998
381000,4256000,CB4MH,50.85302,1e+06,0.33,80.35,381000 4256000,15.5,Unsuitable,black,YES,236.742351,2644.554976,36.6608889999998
381000,4314000,CB4MH,41.0105,1e+06,0.1,80.1,381000 4314000,12.5,Unsuitable,black,YES,236.742351,2680.594494,72.7004069999998
381000,4314000,CB4MH,70.53806,1e+06,0.1,80.22,381000 4314000,21.5,Unsuitable,black,YES,236.742351,2680.594494,72.7004069999998
381000,4314000,CB4MH,11.48294,1e+06,5.84,80.05,381000 4314000,3.5,Suitable,dodgerblue,YES,236.742351,2680.594494,72.7004069999998
381000,4314000,CB4MH,44.29134,1e+06,0.1,80.12,381000 4314000,13.5,Unsuitable,black,YES,236.742351,2680.594494,72.7004069999998
381000,4314000,CB4MH,50.85302,1e+06,0.1,80.21,381000 4314000,15.5,Unsuitable,black,YES,236.742351,2680.594494,72.7004069999998
381000,4314000,CB4MH,8.2021,1e+06,6.99,79.95,381000 4314000,2.5,Suitable,dodgerblue,YES,236.742351,2680.594494,72.7004069999998
381000,4314000,CB4MH,54.13386,1e+06,0.1,80.22,381000 4314000,16.5,Unsuitable,black,YES,236.742351,2680.594494,72.7004069999998
381000,4314000,CB4MH,47.57218,1e+06,0.1,80.21,381000 4314000,14.5,Unsuitable,black,YES,236.742351,2680.594494,72.7004069999998
381000,4314000,CB4MH,73.8189,1e+06,0.1,80.4,381000 4314000,22.5,Unsuitable,black,YES,236.742351,2680.594494,72.7004069999998
381000,4314000,CB4MH,67.25722,1e+06,0.1,80.22,381000 4314000,20.5,Unsuitable,black,YES,236.742351,2680.594494,72.7004069999998
381000,4314000,CB4MH,21.32546,1e+06,3.56,80.03,381000 4314000,6.5,Tolerable,yellow,YES,236.742351,2680.594494,72.7004069999998
381000,4314000,CB4MH,18.04462,1e+06,3.62,80.06,381000 4314000,5.5,Tolerable,yellow,YES,236.742351,2680.594494,72.7004069999998
381000,4314000,CB4MH,14.76378,1e+06,4.48,80.07,381000 4314000,4.5,Suitable,dodgerblue,YES,236.742351,2680.594494,72.7004069999998
381000,4314000,CB4MH,60.69554,1e+06,0.1,80.22,381000 4314000,18.5,Unsuitable,black,YES,236.742351,2680.594494,72.7004069999998
381000,4314000,CB4MH,31.16798,1e+06,0.18,80.06,381000 4314000,9.5,Unsuitable,black,YES,236.742351,2680.594494,72.7004069999998
381000,4314000,CB4MH,80.38058,1e+06,0.1,80.3,381000 4314000,24.5,Unsuitable,black,YES,236.742351,2680.594494,72.7004069999998
381000,4314000,CB4MH,57.4147,1e+06,0.1,80.22,381000 4314000,17.5,Unsuitable,black,YES,236.742351,2680.594494,72.7004069999998
381000,4314000,CB4MH,77.09974,1e+06,0.1,80.4,381000 4314000,23.5,Unsuitable,black,YES,236.742351,2680.594494,72.7004069999998
381000,4314000,CB4MH,63.97638,1e+06,0.1,80.22,381000 4314000,19.5,Unsuitable,black,YES,236.742351,2680.594494,72.7004069999998
381000,4314000,CB4MH,24.6063,1e+06,1.31,80.05,381000 4314000,7.5,Unsuitable,black,YES,236.742351,2680.594494,72.7004069999998
381000,4314000,CB4MH,37.72966,1e+06,0.1,80.09,381000 4314000,11.5,Unsuitable,black,YES,236.742351,2680.594494,72.7004069999998
381000,4314000,CB4MH,27.88714,1e+06,0.36,80.06,381000 4314000,8.5,Unsuitable,black,YES,236.742351,2680.594494,72.7004069999998
381000,4314000,CB4MH,1.64042,1e+06,8.43,79.92,381000 4314000,0.5,Suitable,dodgerblue,YES,236.742351,2680.594494,72.7004069999998
381000,4314000,CB4MH,34.44882,1e+06,0.18,80.06,381000 4314000,10.5,Unsuitable,black,YES,236.742351,2680.594494,72.7004069999998
381000,4314000,CB4MH,4.92126,1e+06,7.86,79.89,381000 4314000,1.5,Suitable,dodgerblue,YES,236.742351,2680.594494,72.7004069999998
381000,4315000,CB4MH,34.44882,1e+06,0.15,80.08,381000 4315000,10.5,Unsuitable,black,YES,236.742351,2681.215865,73.321778
381000,4315000,CB4MH,21.32546,1e+06,3.54,80.03,381000 4315000,6.5,Tolerable,yellow,YES,236.742351,2681.215865,73.321778
381000,4315000,CB4MH,24.6063,1e+06,1.31,80.07,381000 4315000,7.5,Unsuitable,black,YES,236.742351,2681.215865,73.321778
381000,4315000,CB4MH,57.4147,1e+06,0.1,80.21,381000 4315000,17.5,Unsuitable,black,YES,236.742351,2681.215865,73.321778
381000,4315000,CB4MH,44.29134,1e+06,0.1,80.11,381000 4315000,13.5,Unsuitable,black,YES,236.742351,2681.215865,73.321778
381000,4315000,CB4MH,4.92126,1e+06,7.89,79.88,381000 4315000,1.5,Suitable,dodgerblue,YES,236.742351,2681.215865,73.321778
381000,4315000,CB4MH,60.69554,1e+06,0.1,80.21,381000 4315000,18.5,Unsuitable,black,YES,236.742351,2681.215865,73.321778
381000,4315000,CB4MH,50.85302,1e+06,0.1,80.21,381000 4315000,15.5,Unsuitable,black,YES,236.742351,2681.215865,73.321778
381000,4315000,CB4MH,18.04462,1e+06,3.64,80.06,381000 4315000,5.5,Tolerable,yellow,YES,236.742351,2681.215865,73.321778
381000,4315000,CB4MH,27.88714,1e+06,0.34,80.08,381000 4315000,8.5,Unsuitable,black,YES,236.742351,2681.215865,73.321778
381000,4315000,CB4MH,73.8189,1e+06,0.1,80.4,381000 4315000,22.5,Unsuitable,black,YES,236.742351,2681.215865,73.321778
381000,4315000,CB4MH,54.13386,1e+06,0.1,80.21,381000 4315000,16.5,Unsuitable,black,YES,236.742351,2681.215865,73.321778
381000,4315000,CB4MH,31.16798,1e+06,0.15,80.08,381000 4315000,9.5,Unsuitable,black,YES,236.742351,2681.215865,73.321778
381000,4315000,CB4MH,63.97638,1e+06,0.1,80.21,381000 4315000,19.5,Unsuitable,black,YES,236.742351,2681.215865,73.321778
381000,4315000,CB4MH,1.64042,1e+06,8.44,79.9,381000 4315000,0.5,Suitable,dodgerblue,YES,236.742351,2681.215865,73.321778
381000,4315000,CB4MH,14.76378,1e+06,4.52,80.06,381000 4315000,4.5,Suitable,dodgerblue,YES,236.742351,2681.215865,73.321778
381000,4315000,CB4MH,11.48294,1e+06,5.89,80.04,381000 4315000,3.5,Suitable,dodgerblue,YES,236.742351,2681.215865,73.321778
381000,4315000,CB4MH,41.0105,1e+06,0.1,80.1,381000 4315000,12.5,Unsuitable,black,YES,236.742351,2681.215865,73.321778
381000,4315000,CB4MH,77.09974,1e+06,0.1,80.4,381000 4315000,23.5,Unsuitable,black,YES,236.742351,2681.215865,73.321778
381000,4315000,CB4MH,70.53806,1e+06,0.1,80.21,381000 4315000,21.5,Unsuitable,black,YES,236.742351,2681.215865,73.321778
381000,4315000,CB4MH,67.25722,1e+06,0.1,80.21,381000 4315000,20.5,Unsuitable,black,YES,236.742351,2681.215865,73.321778
381000,4315000,CB4MH,47.57218,1e+06,0.1,80.2,381000 4315000,14.5,Unsuitable,black,YES,236.742351,2681.215865,73.321778
381000,4315000,CB4MH,8.2021,1e+06,7.03,79.94,381000 4315000,2.5,Suitable,dodgerblue,YES,236.742351,2681.215865,73.321778
381000,4315000,CB4MH,37.72966,1e+06,0.1,80.1,381000 4315000,11.5,Unsuitable,black,YES,236.742351,2681.215865,73.321778
381000,4320000,CB3MH,41.0105,1e+06,0.1,80.1,381000 4320000,12.5,Unsuitable,black,YES,236.742351,2684.32272,76.428633
381000,4320000,CB3MH,24.6063,1e+06,1.2,80.05,381000 4320000,7.5,Unsuitable,black,YES,236.742351,2684.32272,76.428633
381000,4320000,CB3MH,8.2021,1e+06,7.67,79.89,381000 4320000,2.5,Suitable,dodgerblue,YES,236.742351,2684.32272,76.428633
381000,4320000,CB3MH,27.88714,1e+06,0.29,80.04,381000 4320000,8.5,Unsuitable,black,YES,236.742351,2684.32272,76.428633
381000,4320000,CB3MH,11.48294,1e+06,6.51,79.98,381000 4320000,3.5,Suitable,dodgerblue,YES,236.742351,2684.32272,76.428633
381000,4320000,CB3MH,37.72966,1e+06,0.1,80.1,381000 4320000,11.5,Unsuitable,black,YES,236.742351,2684.32272,76.428633
381000,4320000,CB3MH,44.29134,1e+06,0.1,80.1,381000 4320000,13.5,Unsuitable,black,YES,236.742351,2684.32272,76.428633
381000,4320000,CB3MH,31.16798,1e+06,0.11,80.04,381000 4320000,9.5,Unsuitable,black,YES,236.742351,2684.32272,76.428633
381000,4320000,CB3MH,4.92126,1e+06,8.58,79.83,381000 4320000,1.5,Suitable,dodgerblue,YES,236.742351,2684.32272,76.428633
381000,4320000,CB3MH,18.04462,1e+06,4.45,80,381000 4320000,5.5,Suitable,dodgerblue,YES,236.742351,2684.32272,76.428633
381000,4320000,CB3MH,47.57218,1e+06,0.1,80.2,381000 4320000,14.5,Unsuitable,black,YES,236.742351,2684.32272,76.428633
381000,4320000,CB3MH,34.44882,1e+06,0.1,80.1,381000 4320000,10.5,Unsuitable,black,YES,236.742351,2684.32272,76.428633
381000,4320000,CB3MH,21.32546,1e+06,4.53,79.96,381000 4320000,6.5,Suitable,dodgerblue,YES,236.742351,2684.32272,76.428633
381000,4320000,CB3MH,1.64042,1e+06,9.12,79.86,381000 4320000,0.5,Suitable,dodgerblue,YES,236.742351,2684.32272,76.428633
381000,4320000,CB3MH,14.76378,1e+06,5.24,80,381000 4320000,4.5,Suitable,dodgerblue,YES,236.742351,2684.32272,76.428633
381000,4321000,CB3MH,41.0105,1e+06,0.1,80.1,381000 4321000,12.5,Unsuitable,black,YES,236.742351,2684.944091,77.0500039999997
381000,4321000,CB3MH,37.72966,1e+06,0.1,80.1,381000 4321000,11.5,Unsuitable,black,YES,236.742351,2684.944091,77.0500039999997
381000,4321000,CB3MH,34.44882,1e+06,0.1,80.09,381000 4321000,10.5,Unsuitable,black,YES,236.742351,2684.944091,77.0500039999997
381000,4321000,CB3MH,31.16798,1e+06,0.11,80,381000 4321000,9.5,Unsuitable,black,YES,236.742351,2684.944091,77.0500039999997
381000,4321000,CB3MH,11.48294,1e+06,6.2,79.99,381000 4321000,3.5,Suitable,dodgerblue,YES,236.742351,2684.944091,77.0500039999997
381000,4321000,CB3MH,44.29134,1e+06,0.1,80.1,381000 4321000,13.5,Unsuitable,black,YES,236.742351,2684.944091,77.0500039999997
381000,4321000,CB3MH,14.76378,1e+06,4.91,80.01,381000 4321000,4.5,Suitable,dodgerblue,YES,236.742351,2684.944091,77.0500039999997
381000,4321000,CB3MH,21.32546,1e+06,4.34,79.96,381000 4321000,6.5,Suitable,dodgerblue,YES,236.742351,2684.944091,77.0500039999997
381000,4321000,CB3MH,4.92126,1e+06,8.37,79.87,381000 4321000,1.5,Suitable,dodgerblue,YES,236.742351,2684.944091,77.0500039999997
381000,4321000,CB3MH,18.04462,1e+06,4.2,80.01,381000 4321000,5.5,Suitable,dodgerblue,YES,236.742351,2684.944091,77.0500039999997
381000,4321000,CB3MH,24.6063,1e+06,1.14,80.02,381000 4321000,7.5,Unsuitable,black,YES,236.742351,2684.944091,77.0500039999997
381000,4321000,CB3MH,50.85302,1e+06,0.1,80.21,381000 4321000,15.5,Unsuitable,black,YES,236.742351,2684.944091,77.0500039999997
381000,4321000,CB3MH,47.57218,1e+06,0.1,80.19,381000 4321000,14.5,Unsuitable,black,YES,236.742351,2684.944091,77.0500039999997
381000,4321000,CB3MH,27.88714,1e+06,0.28,80,381000 4321000,8.5,Unsuitable,black,YES,236.742351,2684.944091,77.0500039999997
381000,4321000,CB3MH,1.64042,1e+06,8.93,79.91,381000 4321000,0.5,Suitable,dodgerblue,YES,236.742351,2684.944091,77.0500039999997
381000,4321000,CB3MH,8.2021,1e+06,7.43,79.92,381000 4321000,2.5,Suitable,dodgerblue,YES,236.742351,2684.944091,77.0500039999997
382000,4253000,CB4MH,41.0105,1e+06,0.55,80.7,382000 4253000,12.5,Unsuitable,black,YES,237.363722,2642.690863,34.7967760000001
382000,4253000,CB4MH,34.44882,1e+06,1.1,81.3,382000 4253000,10.5,Unsuitable,black,YES,237.363722,2642.690863,34.7967760000001
382000,4253000,CB4MH,83.66142,1e+06,0.2,79.5,382000 4253000,25.5,Unsuitable,black,YES,237.363722,2642.690863,34.7967760000001
