UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesx,milesy,distfrommouth
301500,4258500,POTOH,11.48294,250000,11.14,41.6,301500 4258500,3.5,Suitable,dodgerblue,YES,187.3433565,2646.1084035,37.5929455
301500,4258500,POTOH,8.2021,250000,11.27,41.4,301500 4258500,2.5,Suitable,dodgerblue,YES,187.3433565,2646.1084035,37.5929455
301500,4258500,POTOH,18.04462,250000,11.03,41.9,301500 4258500,5.5,Suitable,dodgerblue,YES,187.3433565,2646.1084035,37.5929455
301500,4258500,POTOH,4.92126,250000,11.38,41.2,301500 4258500,1.5,Suitable,dodgerblue,YES,187.3433565,2646.1084035,37.5929455
301500,4259000,POTOH,11.48294,250000,11.21,41.5,301500 4259000,3.5,Suitable,dodgerblue,YES,187.3433565,2646.419089,37.9036310000001
301500,4259000,POTOH,18.04462,250000,11.09,41.8,301500 4259000,5.5,Suitable,dodgerblue,YES,187.3433565,2646.419089,37.9036310000001
301500,4259000,POTOH,14.76378,250000,11.08,41.7,301500 4259000,4.5,Suitable,dodgerblue,YES,187.3433565,2646.419089,37.9036310000001
301500,4259000,POTOH,8.2021,250000,11.33,41.3,301500 4259000,2.5,Suitable,dodgerblue,YES,187.3433565,2646.419089,37.9036310000001
301500,4259000,POTOH,1.64042,250000,11.52,41,301500 4259000,0.5,Suitable,dodgerblue,YES,187.3433565,2646.419089,37.9036310000001
301500,4259000,POTOH,4.92126,250000,11.44,41.1,301500 4259000,1.5,Suitable,dodgerblue,YES,187.3433565,2646.419089,37.9036310000001
301500,4259000,POTOH,21.32546,250000,11.51,41.3,301500 4259000,6.5,Suitable,dodgerblue,YES,187.3433565,2646.419089,37.9036310000001
301500,4259500,POTOH,14.76378,250000,11.15,41.6,301500 4259500,4.5,Suitable,dodgerblue,YES,187.3433565,2646.7297745,38.2143165000002
301500,4259500,POTOH,24.6063,250000,11.21,41.6,301500 4259500,7.5,Suitable,dodgerblue,YES,187.3433565,2646.7297745,38.2143165000002
301500,4259500,POTOH,4.92126,250000,11.5,41.1,301500 4259500,1.5,Suitable,dodgerblue,YES,187.3433565,2646.7297745,38.2143165000002
301500,4259500,POTOH,18.04462,250000,11.15,41.7,301500 4259500,5.5,Suitable,dodgerblue,YES,187.3433565,2646.7297745,38.2143165000002
301500,4259500,POTOH,8.2021,250000,11.4,41.2,301500 4259500,2.5,Suitable,dodgerblue,YES,187.3433565,2646.7297745,38.2143165000002
301500,4259500,POTOH,21.32546,250000,11.53,41.2,301500 4259500,6.5,Suitable,dodgerblue,YES,187.3433565,2646.7297745,38.2143165000002
301500,4259500,POTOH,1.64042,250000,11.58,40.9,301500 4259500,0.5,Suitable,dodgerblue,YES,187.3433565,2646.7297745,38.2143165000002
301500,4259500,POTOH,11.48294,250000,11.27,41.4,301500 4259500,3.5,Suitable,dodgerblue,YES,187.3433565,2646.7297745,38.2143165000002
301500,4260000,POTOH,4.92126,250000,11.56,41,301500 4260000,1.5,Suitable,dodgerblue,YES,187.3433565,2647.04046,38.5250020000003
301500,4260000,POTOH,8.2021,250000,11.46,41.2,301500 4260000,2.5,Suitable,dodgerblue,YES,187.3433565,2647.04046,38.5250020000003
301500,4260000,POTOH,14.76378,250000,11.21,41.5,301500 4260000,4.5,Suitable,dodgerblue,YES,187.3433565,2647.04046,38.5250020000003
301500,4260000,POTOH,24.6063,250000,11.23,41.5,301500 4260000,7.5,Suitable,dodgerblue,YES,187.3433565,2647.04046,38.5250020000003
301500,4260000,POTOH,18.04462,250000,11.2,41.6,301500 4260000,5.5,Suitable,dodgerblue,YES,187.3433565,2647.04046,38.5250020000003
301500,4260000,POTOH,1.64042,250000,11.64,40.9,301500 4260000,0.5,Suitable,dodgerblue,YES,187.3433565,2647.04046,38.5250020000003
301500,4260000,POTOH,11.48294,250000,11.33,41.3,301500 4260000,3.5,Suitable,dodgerblue,YES,187.3433565,2647.04046,38.5250020000003
301500,4260000,POTOH,21.32546,250000,11.54,41.2,301500 4260000,6.5,Suitable,dodgerblue,YES,187.3433565,2647.04046,38.5250020000003
301500,4260500,POTOH,4.92126,250000,11.62,41,301500 4260500,1.5,Suitable,dodgerblue,YES,187.3433565,2647.3511455,38.8356875000004
301500,4260500,POTOH,11.48294,250000,11.39,41.3,301500 4260500,3.5,Suitable,dodgerblue,YES,187.3433565,2647.3511455,38.8356875000004
301500,4260500,POTOH,1.64042,250000,11.69,40.8,301500 4260500,0.5,Suitable,dodgerblue,YES,187.3433565,2647.3511455,38.8356875000004
301500,4260500,POTOH,21.32546,250000,11.55,41.2,301500 4260500,6.5,Suitable,dodgerblue,YES,187.3433565,2647.3511455,38.8356875000004
301500,4260500,POTOH,18.04462,250000,11.26,41.5,301500 4260500,5.5,Suitable,dodgerblue,YES,187.3433565,2647.3511455,38.8356875000004
301500,4260500,POTOH,24.6063,250000,11.25,41.5,301500 4260500,7.5,Suitable,dodgerblue,YES,187.3433565,2647.3511455,38.8356875000004
301500,4260500,POTOH,8.2021,250000,11.52,41.1,301500 4260500,2.5,Suitable,dodgerblue,YES,187.3433565,2647.3511455,38.8356875000004
301500,4260500,POTOH,14.76378,250000,11.27,41.4,301500 4260500,4.5,Suitable,dodgerblue,YES,187.3433565,2647.3511455,38.8356875000004
301500,4261000,POTOH,18.04462,250000,11.31,41.4,301500 4261000,5.5,Suitable,dodgerblue,YES,187.3433565,2647.661831,39.146373
301500,4261000,POTOH,27.88714,250000,11.12,42.1,301500 4261000,8.5,Suitable,dodgerblue,YES,187.3433565,2647.661831,39.146373
301500,4261000,POTOH,4.92126,250000,11.67,40.9,301500 4261000,1.5,Suitable,dodgerblue,YES,187.3433565,2647.661831,39.146373
301500,4261000,POTOH,11.48294,250000,11.45,41.2,301500 4261000,3.5,Suitable,dodgerblue,YES,187.3433565,2647.661831,39.146373
301500,4261000,POTOH,21.32546,250000,11.55,41.2,301500 4261000,6.5,Suitable,dodgerblue,YES,187.3433565,2647.661831,39.146373
301500,4261000,POTOH,1.64042,250000,11.74,40.8,301500 4261000,0.5,Suitable,dodgerblue,YES,187.3433565,2647.661831,39.146373
301500,4261000,POTOH,24.6063,250000,11.26,41.5,301500 4261000,7.5,Suitable,dodgerblue,YES,187.3433565,2647.661831,39.146373
301500,4261000,POTOH,8.2021,250000,11.57,41.1,301500 4261000,2.5,Suitable,dodgerblue,YES,187.3433565,2647.661831,39.146373
301500,4261000,POTOH,14.76378,250000,11.33,41.3,301500 4261000,4.5,Suitable,dodgerblue,YES,187.3433565,2647.661831,39.146373
301500,4261500,POTOH,21.32546,250000,11.55,41.2,301500 4261500,6.5,Suitable,dodgerblue,YES,187.3433565,2647.9725165,39.4570585000001
301500,4261500,POTOH,24.6063,250000,11.27,41.4,301500 4261500,7.5,Suitable,dodgerblue,YES,187.3433565,2647.9725165,39.4570585000001
301500,4261500,POTOH,14.76378,250000,11.38,41.3,301500 4261500,4.5,Suitable,dodgerblue,YES,187.3433565,2647.9725165,39.4570585000001
301500,4261500,POTOH,31.16798,250000,11.68,41.3,301500 4261500,9.5,Suitable,dodgerblue,YES,187.3433565,2647.9725165,39.4570585000001
301500,4261500,POTOH,18.04462,250000,11.35,41.4,301500 4261500,5.5,Suitable,dodgerblue,YES,187.3433565,2647.9725165,39.4570585000001
301500,4261500,POTOH,11.48294,250000,11.5,41.1,301500 4261500,3.5,Suitable,dodgerblue,YES,187.3433565,2647.9725165,39.4570585000001
301500,4261500,POTOH,8.2021,250000,11.61,41,301500 4261500,2.5,Suitable,dodgerblue,YES,187.3433565,2647.9725165,39.4570585000001
301500,4261500,POTOH,27.88714,250000,11.15,42,301500 4261500,8.5,Suitable,dodgerblue,YES,187.3433565,2647.9725165,39.4570585000001
301500,4261500,POTOH,1.64042,250000,11.78,40.7,301500 4261500,0.5,Suitable,dodgerblue,YES,187.3433565,2647.9725165,39.4570585000001
301500,4261500,POTOH,4.92126,250000,11.72,40.9,301500 4261500,1.5,Suitable,dodgerblue,YES,187.3433565,2647.9725165,39.4570585000001
301500,4262000,POTOH,1.64042,250000,11.82,40.7,301500 4262000,0.5,Suitable,dodgerblue,YES,187.3433565,2648.283202,39.7677440000002
301500,4262000,POTOH,27.88714,250000,11.18,42,301500 4262000,8.5,Suitable,dodgerblue,YES,187.3433565,2648.283202,39.7677440000002
301500,4262000,POTOH,11.48294,250000,11.53,41.1,301500 4262000,3.5,Suitable,dodgerblue,YES,187.3433565,2648.283202,39.7677440000002
301500,4262000,POTOH,14.76378,250000,11.42,41.2,301500 4262000,4.5,Suitable,dodgerblue,YES,187.3433565,2648.283202,39.7677440000002
301500,4262000,POTOH,24.6063,250000,11.28,41.4,301500 4262000,7.5,Suitable,dodgerblue,YES,187.3433565,2648.283202,39.7677440000002
301500,4262000,POTOH,18.04462,250000,11.38,41.3,301500 4262000,5.5,Suitable,dodgerblue,YES,187.3433565,2648.283202,39.7677440000002
301500,4262000,POTOH,8.2021,250000,11.65,41,301500 4262000,2.5,Suitable,dodgerblue,YES,187.3433565,2648.283202,39.7677440000002
301500,4262000,POTOH,4.92126,250000,11.75,40.8,301500 4262000,1.5,Suitable,dodgerblue,YES,187.3433565,2648.283202,39.7677440000002
301500,4262000,POTOH,21.32546,250000,11.54,41.1,301500 4262000,6.5,Suitable,dodgerblue,YES,187.3433565,2648.283202,39.7677440000002
301500,4262500,POTOH,1.64042,250000,11.91,40.6,301500 4262500,0.5,Suitable,dodgerblue,YES,187.3433565,2648.5938875,40.0784295000003
301500,4262500,POTOH,24.6063,250000,11.29,41.4,301500 4262500,7.5,Suitable,dodgerblue,YES,187.3433565,2648.5938875,40.0784295000003
301500,4262500,POTOH,4.92126,250000,11.84,40.7,301500 4262500,1.5,Suitable,dodgerblue,YES,187.3433565,2648.5938875,40.0784295000003
301500,4262500,POTOH,27.88714,250000,11.2,41.9,301500 4262500,8.5,Suitable,dodgerblue,YES,187.3433565,2648.5938875,40.0784295000003
301500,4262500,POTOH,11.48294,250000,11.63,40.9,301500 4262500,3.5,Suitable,dodgerblue,YES,187.3433565,2648.5938875,40.0784295000003
301500,4262500,POTOH,21.32546,250000,11.53,41.1,301500 4262500,6.5,Suitable,dodgerblue,YES,187.3433565,2648.5938875,40.0784295000003
301500,4262500,POTOH,14.76378,250000,11.52,41,301500 4262500,4.5,Suitable,dodgerblue,YES,187.3433565,2648.5938875,40.0784295000003
301500,4262500,POTOH,8.2021,250000,11.74,40.8,301500 4262500,2.5,Suitable,dodgerblue,YES,187.3433565,2648.5938875,40.0784295000003
301500,4262500,POTOH,18.04462,250000,11.47,41.2,301500 4262500,5.5,Suitable,dodgerblue,YES,187.3433565,2648.5938875,40.0784295000003
301500,4263000,POTOH,11.48294,250000,11.64,40.9,301500 4263000,3.5,Suitable,dodgerblue,YES,187.3433565,2648.904573,40.3891150000004
301500,4263000,POTOH,4.92126,250000,11.85,40.7,301500 4263000,1.5,Suitable,dodgerblue,YES,187.3433565,2648.904573,40.3891150000004
301500,4263000,POTOH,8.2021,250000,11.75,40.8,301500 4263000,2.5,Suitable,dodgerblue,YES,187.3433565,2648.904573,40.3891150000004
301500,4263000,POTOH,1.64042,250000,11.92,40.6,301500 4263000,0.5,Suitable,dodgerblue,YES,187.3433565,2648.904573,40.3891150000004
301500,4263000,POTOH,24.6063,250000,11.3,41.4,301500 4263000,7.5,Suitable,dodgerblue,YES,187.3433565,2648.904573,40.3891150000004
301500,4263000,POTOH,18.04462,250000,11.48,41.1,301500 4263000,5.5,Suitable,dodgerblue,YES,187.3433565,2648.904573,40.3891150000004
301500,4263000,POTOH,14.76378,250000,11.53,41,301500 4263000,4.5,Suitable,dodgerblue,YES,187.3433565,2648.904573,40.3891150000004
301500,4263000,POTOH,21.32546,250000,11.52,41.2,301500 4263000,6.5,Suitable,dodgerblue,YES,187.3433565,2648.904573,40.3891150000004
301500,4263500,POTOH,4.92126,250000,11.85,40.7,301500 4263500,1.5,Suitable,dodgerblue,YES,187.3433565,2649.2152585,40.6998005
301500,4263500,POTOH,21.32546,250000,11.5,41.2,301500 4263500,6.5,Suitable,dodgerblue,YES,187.3433565,2649.2152585,40.6998005
301500,4263500,POTOH,14.76378,250000,11.53,41,301500 4263500,4.5,Suitable,dodgerblue,YES,187.3433565,2649.2152585,40.6998005
301500,4263500,POTOH,24.6063,250000,11.3,41.3,301500 4263500,7.5,Suitable,dodgerblue,YES,187.3433565,2649.2152585,40.6998005
301500,4263500,POTOH,1.64042,250000,11.91,40.6,301500 4263500,0.5,Suitable,dodgerblue,YES,187.3433565,2649.2152585,40.6998005
301500,4263500,POTOH,8.2021,250000,11.74,40.8,301500 4263500,2.5,Suitable,dodgerblue,YES,187.3433565,2649.2152585,40.6998005
301500,4263500,POTOH,18.04462,250000,11.48,41.1,301500 4263500,5.5,Suitable,dodgerblue,YES,187.3433565,2649.2152585,40.6998005
301500,4263500,POTOH,11.48294,250000,11.64,40.9,301500 4263500,3.5,Suitable,dodgerblue,YES,187.3433565,2649.2152585,40.6998005
301500,4264000,POTOH,8.2021,250000,11.73,40.8,301500 4264000,2.5,Suitable,dodgerblue,YES,187.3433565,2649.525944,41.0104860000001
301500,4264000,POTOH,4.92126,250000,11.83,40.7,301500 4264000,1.5,Suitable,dodgerblue,YES,187.3433565,2649.525944,41.0104860000001
301500,4264000,POTOH,18.04462,250000,11.48,41.1,301500 4264000,5.5,Suitable,dodgerblue,YES,187.3433565,2649.525944,41.0104860000001
301500,4264000,POTOH,11.48294,250000,11.63,40.9,301500 4264000,3.5,Suitable,dodgerblue,YES,187.3433565,2649.525944,41.0104860000001
301500,4264000,POTOH,14.76378,250000,11.53,41,301500 4264000,4.5,Suitable,dodgerblue,YES,187.3433565,2649.525944,41.0104860000001
301500,4264000,POTOH,1.64042,250000,11.9,40.6,301500 4264000,0.5,Suitable,dodgerblue,YES,187.3433565,2649.525944,41.0104860000001
301500,4264000,POTOH,21.32546,250000,11.48,41.2,301500 4264000,6.5,Suitable,dodgerblue,YES,187.3433565,2649.525944,41.0104860000001
301500,4264500,POTOH,11.48294,250000,11.62,40.9,301500 4264500,3.5,Suitable,dodgerblue,YES,187.3433565,2649.8366295,41.3211715000002
301500,4264500,POTOH,21.32546,250000,11.46,41.2,301500 4264500,6.5,Suitable,dodgerblue,YES,187.3433565,2649.8366295,41.3211715000002
301500,4264500,POTOH,8.2021,250000,11.72,40.8,301500 4264500,2.5,Suitable,dodgerblue,YES,187.3433565,2649.8366295,41.3211715000002
301500,4264500,POTOH,1.64042,250000,11.88,40.6,301500 4264500,0.5,Suitable,dodgerblue,YES,187.3433565,2649.8366295,41.3211715000002
301500,4264500,POTOH,4.92126,250000,11.82,40.7,301500 4264500,1.5,Suitable,dodgerblue,YES,187.3433565,2649.8366295,41.3211715000002
301500,4264500,POTOH,18.04462,250000,11.46,41.1,301500 4264500,5.5,Suitable,dodgerblue,YES,187.3433565,2649.8366295,41.3211715000002
301500,4264500,POTOH,14.76378,250000,11.52,41,301500 4264500,4.5,Suitable,dodgerblue,YES,187.3433565,2649.8366295,41.3211715000002
301500,4265000,POTOH,18.04462,250000,11.45,41.1,301500 4265000,5.5,Suitable,dodgerblue,YES,187.3433565,2650.147315,41.6318570000003
301500,4265000,POTOH,11.48294,250000,11.6,40.9,301500 4265000,3.5,Suitable,dodgerblue,YES,187.3433565,2650.147315,41.6318570000003
301500,4265000,POTOH,4.92126,250000,11.8,40.7,301500 4265000,1.5,Suitable,dodgerblue,YES,187.3433565,2650.147315,41.6318570000003
301500,4265000,POTOH,21.32546,250000,11.43,41.2,301500 4265000,6.5,Suitable,dodgerblue,YES,187.3433565,2650.147315,41.6318570000003
301500,4265000,POTOH,1.64042,250000,11.86,40.6,301500 4265000,0.5,Suitable,dodgerblue,YES,187.3433565,2650.147315,41.6318570000003
301500,4265000,POTOH,8.2021,250000,11.7,40.8,301500 4265000,2.5,Suitable,dodgerblue,YES,187.3433565,2650.147315,41.6318570000003
301500,4265000,POTOH,24.6063,250000,11.31,41.3,301500 4265000,7.5,Suitable,dodgerblue,YES,187.3433565,2650.147315,41.6318570000003
301500,4265000,POTOH,14.76378,250000,11.5,41,301500 4265000,4.5,Suitable,dodgerblue,YES,187.3433565,2650.147315,41.6318570000003
302000,4253000,POTOH,1.64042,250000,11.16,41.1,302000 4253000,0.5,Suitable,dodgerblue,YES,187.654042,2642.690863,34.1754050000004
302000,4253000,POTOH,8.2021,250000,10.91,41.6,302000 4253000,2.5,Suitable,dodgerblue,YES,187.654042,2642.690863,34.1754050000004
302000,4253000,POTOH,21.32546,250000,11.07,42,302000 4253000,6.5,Suitable,dodgerblue,YES,187.654042,2642.690863,34.1754050000004
302000,4253000,POTOH,24.6063,250000,10.82,42.5,302000 4253000,7.5,Suitable,dodgerblue,YES,187.654042,2642.690863,34.1754050000004
302000,4253000,POTOH,14.76378,250000,10.61,42.2,302000 4253000,4.5,Suitable,dodgerblue,YES,187.654042,2642.690863,34.1754050000004
302000,4253000,POTOH,18.04462,250000,10.68,42.3,302000 4253000,5.5,Suitable,dodgerblue,YES,187.654042,2642.690863,34.1754050000004
302000,4253000,POTOH,11.48294,250000,10.76,41.9,302000 4253000,3.5,Suitable,dodgerblue,YES,187.654042,2642.690863,34.1754050000004
302000,4253000,POTOH,4.92126,250000,11.05,41.3,302000 4253000,1.5,Suitable,dodgerblue,YES,187.654042,2642.690863,34.1754050000004
302000,4253500,POTOH,8.2021,250000,10.91,41.6,302000 4253500,2.5,Suitable,dodgerblue,YES,187.654042,2643.0015485,34.4860905000001
302000,4253500,POTOH,24.6063,250000,10.85,42.4,302000 4253500,7.5,Suitable,dodgerblue,YES,187.654042,2643.0015485,34.4860905000001
302000,4253500,POTOH,11.48294,250000,10.76,41.9,302000 4253500,3.5,Suitable,dodgerblue,YES,187.654042,2643.0015485,34.4860905000001
302000,4253500,POTOH,21.32546,250000,11.12,42,302000 4253500,6.5,Suitable,dodgerblue,YES,187.654042,2643.0015485,34.4860905000001
302000,4253500,POTOH,4.92126,250000,11.05,41.3,302000 4253500,1.5,Suitable,dodgerblue,YES,187.654042,2643.0015485,34.4860905000001
302000,4253500,POTOH,14.76378,250000,10.61,42.2,302000 4253500,4.5,Suitable,dodgerblue,YES,187.654042,2643.0015485,34.4860905000001
302000,4253500,POTOH,18.04462,250000,10.68,42.3,302000 4253500,5.5,Suitable,dodgerblue,YES,187.654042,2643.0015485,34.4860905000001
302000,4253500,POTOH,1.64042,250000,11.16,41.1,302000 4253500,0.5,Suitable,dodgerblue,YES,187.654042,2643.0015485,34.4860905000001
302000,4254000,POTOH,14.76378,250000,10.62,42.2,302000 4254000,4.5,Suitable,dodgerblue,YES,187.654042,2643.312234,34.7967760000001
302000,4254000,POTOH,11.48294,250000,10.77,41.9,302000 4254000,3.5,Suitable,dodgerblue,YES,187.654042,2643.312234,34.7967760000001
302000,4254000,POTOH,1.64042,250000,11.16,41.1,302000 4254000,0.5,Suitable,dodgerblue,YES,187.654042,2643.312234,34.7967760000001
302000,4254000,POTOH,4.92126,250000,11.06,41.3,302000 4254000,1.5,Suitable,dodgerblue,YES,187.654042,2643.312234,34.7967760000001
302000,4254000,POTOH,18.04462,250000,10.69,42.3,302000 4254000,5.5,Suitable,dodgerblue,YES,187.654042,2643.312234,34.7967760000001
302000,4254000,POTOH,8.2021,250000,10.92,41.6,302000 4254000,2.5,Suitable,dodgerblue,YES,187.654042,2643.312234,34.7967760000001
302000,4254000,POTOH,21.32546,250000,11.16,41.9,302000 4254000,6.5,Suitable,dodgerblue,YES,187.654042,2643.312234,34.7967760000001
302000,4254000,POTOH,24.6063,250000,10.87,42.4,302000 4254000,7.5,Suitable,dodgerblue,YES,187.654042,2643.312234,34.7967760000001
302000,4255000,POTOH,14.76378,250000,10.66,42.2,302000 4255000,4.5,Suitable,dodgerblue,YES,187.654042,2643.933605,35.4181470000003
302000,4255000,POTOH,4.92126,250000,11.08,41.3,302000 4255000,1.5,Suitable,dodgerblue,YES,187.654042,2643.933605,35.4181470000003
302000,4255000,POTOH,11.48294,250000,10.8,41.9,302000 4255000,3.5,Suitable,dodgerblue,YES,187.654042,2643.933605,35.4181470000003
302000,4255000,POTOH,1.64042,250000,11.18,41.1,302000 4255000,0.5,Suitable,dodgerblue,YES,187.654042,2643.933605,35.4181470000003
302000,4255000,POTOH,18.04462,250000,10.72,42.3,302000 4255000,5.5,Suitable,dodgerblue,YES,187.654042,2643.933605,35.4181470000003
302000,4255000,POTOH,8.2021,250000,10.95,41.6,302000 4255000,2.5,Suitable,dodgerblue,YES,187.654042,2643.933605,35.4181470000003
302000,4255500,POTOH,11.48294,250000,10.83,41.9,302000 4255500,3.5,Suitable,dodgerblue,YES,187.654042,2644.2442905,35.7288325000004
302000,4255500,POTOH,14.76378,250000,10.69,42.1,302000 4255500,4.5,Suitable,dodgerblue,YES,187.654042,2644.2442905,35.7288325000004
302000,4255500,POTOH,8.2021,250000,10.97,41.6,302000 4255500,2.5,Suitable,dodgerblue,YES,187.654042,2644.2442905,35.7288325000004
302000,4255500,POTOH,4.92126,250000,11.1,41.3,302000 4255500,1.5,Suitable,dodgerblue,YES,187.654042,2644.2442905,35.7288325000004
302000,4255500,POTOH,18.04462,250000,10.75,42.2,302000 4255500,5.5,Suitable,dodgerblue,YES,187.654042,2644.2442905,35.7288325000004
302000,4255500,POTOH,1.64042,250000,11.2,41.1,302000 4255500,0.5,Suitable,dodgerblue,YES,187.654042,2644.2442905,35.7288325000004
302000,4266500,POTTF,14.76378,250000,11.44,41.1,302000 4266500,4.5,Suitable,dodgerblue,YES,187.654042,2651.0793715,42.5639135000001
302000,4266500,POTTF,11.48294,250000,11.53,41,302000 4266500,3.5,Suitable,dodgerblue,YES,187.654042,2651.0793715,42.5639135000001
302000,4266500,POTTF,8.2021,250000,11.63,40.9,302000 4266500,2.5,Suitable,dodgerblue,YES,187.654042,2651.0793715,42.5639135000001
302000,4266500,POTTF,1.64042,250000,11.8,40.7,302000 4266500,0.5,Suitable,dodgerblue,YES,187.654042,2651.0793715,42.5639135000001
302000,4266500,POTTF,18.04462,250000,11.39,41.2,302000 4266500,5.5,Suitable,dodgerblue,YES,187.654042,2651.0793715,42.5639135000001
302000,4266500,POTTF,21.32546,250000,11.36,41.3,302000 4266500,6.5,Suitable,dodgerblue,YES,187.654042,2651.0793715,42.5639135000001
302000,4266500,POTTF,27.88714,250000,11.41,41.6,302000 4266500,8.5,Suitable,dodgerblue,YES,187.654042,2651.0793715,42.5639135000001
302000,4266500,POTTF,24.6063,250000,11.31,41.3,302000 4266500,7.5,Suitable,dodgerblue,YES,187.654042,2651.0793715,42.5639135000001
302000,4266500,POTTF,4.92126,250000,11.73,40.8,302000 4266500,1.5,Suitable,dodgerblue,YES,187.654042,2651.0793715,42.5639135000001
302000,4267000,POTTF,18.04462,250000,11.39,41.2,302000 4267000,5.5,Suitable,dodgerblue,YES,187.654042,2651.390057,42.8745990000002
302000,4267000,POTTF,4.92126,250000,11.72,40.8,302000 4267000,1.5,Suitable,dodgerblue,YES,187.654042,2651.390057,42.8745990000002
302000,4267000,POTTF,24.6063,250000,11.31,41.3,302000 4267000,7.5,Suitable,dodgerblue,YES,187.654042,2651.390057,42.8745990000002
302000,4267000,POTTF,8.2021,250000,11.62,40.9,302000 4267000,2.5,Suitable,dodgerblue,YES,187.654042,2651.390057,42.8745990000002
302000,4267000,POTTF,11.48294,250000,11.53,41,302000 4267000,3.5,Suitable,dodgerblue,YES,187.654042,2651.390057,42.8745990000002
302000,4267000,POTTF,1.64042,250000,11.79,40.7,302000 4267000,0.5,Suitable,dodgerblue,YES,187.654042,2651.390057,42.8745990000002
302000,4267000,POTTF,14.76378,250000,11.44,41.1,302000 4267000,4.5,Suitable,dodgerblue,YES,187.654042,2651.390057,42.8745990000002
302000,4267000,POTTF,21.32546,250000,11.36,41.3,302000 4267000,6.5,Suitable,dodgerblue,YES,187.654042,2651.390057,42.8745990000002
302500,4251500,POTOH,4.92126,250000,11.05,41.4,302500 4251500,1.5,Suitable,dodgerblue,YES,187.9647275,2641.7588065,33.2433485000001
302500,4251500,POTOH,8.2021,250000,10.92,41.6,302500 4251500,2.5,Suitable,dodgerblue,YES,187.9647275,2641.7588065,33.2433485000001
302500,4251500,POTOH,11.48294,250000,10.77,41.9,302500 4251500,3.5,Suitable,dodgerblue,YES,187.9647275,2641.7588065,33.2433485000001
302500,4251500,POTOH,18.04462,250000,10.7,42.3,302500 4251500,5.5,Suitable,dodgerblue,YES,187.9647275,2641.7588065,33.2433485000001
302500,4251500,POTOH,1.64042,250000,11.15,41.2,302500 4251500,0.5,Suitable,dodgerblue,YES,187.9647275,2641.7588065,33.2433485000001
302500,4251500,POTOH,14.76378,250000,10.63,42.2,302500 4251500,4.5,Suitable,dodgerblue,YES,187.9647275,2641.7588065,33.2433485000001
302500,4252000,POTOH,14.76378,250000,10.62,42.2,302500 4252000,4.5,Suitable,dodgerblue,YES,187.9647275,2642.069492,33.5540340000002
302500,4252000,POTOH,11.48294,250000,10.77,41.9,302500 4252000,3.5,Suitable,dodgerblue,YES,187.9647275,2642.069492,33.5540340000002
302500,4252000,POTOH,4.92126,250000,11.05,41.3,302500 4252000,1.5,Suitable,dodgerblue,YES,187.9647275,2642.069492,33.5540340000002
302500,4252000,POTOH,1.64042,250000,11.16,41.1,302500 4252000,0.5,Suitable,dodgerblue,YES,187.9647275,2642.069492,33.5540340000002
302500,4252000,POTOH,18.04462,250000,10.69,42.3,302500 4252000,5.5,Suitable,dodgerblue,YES,187.9647275,2642.069492,33.5540340000002
302500,4252000,POTOH,8.2021,250000,10.91,41.6,302500 4252000,2.5,Suitable,dodgerblue,YES,187.9647275,2642.069492,33.5540340000002
302500,4252500,POTOH,14.76378,250000,10.62,42.2,302500 4252500,4.5,Suitable,dodgerblue,YES,187.9647275,2642.3801775,33.8647195000003
302500,4252500,POTOH,4.92126,250000,11.05,41.3,302500 4252500,1.5,Suitable,dodgerblue,YES,187.9647275,2642.3801775,33.8647195000003
302500,4252500,POTOH,1.64042,250000,11.16,41.1,302500 4252500,0.5,Suitable,dodgerblue,YES,187.9647275,2642.3801775,33.8647195000003
302500,4252500,POTOH,18.04462,250000,10.69,42.3,302500 4252500,5.5,Suitable,dodgerblue,YES,187.9647275,2642.3801775,33.8647195000003
302500,4252500,POTOH,8.2021,250000,10.91,41.6,302500 4252500,2.5,Suitable,dodgerblue,YES,187.9647275,2642.3801775,33.8647195000003
302500,4252500,POTOH,11.48294,250000,10.76,41.9,302500 4252500,3.5,Suitable,dodgerblue,YES,187.9647275,2642.3801775,33.8647195000003
302500,4267500,POTTF,8.2021,250000,11.62,40.9,302500 4267500,2.5,Suitable,dodgerblue,YES,187.9647275,2651.7007425,43.1852845000003
302500,4267500,POTTF,1.64042,250000,11.79,40.7,302500 4267500,0.5,Suitable,dodgerblue,YES,187.9647275,2651.7007425,43.1852845000003
302500,4267500,POTTF,24.6063,250000,11.31,41.3,302500 4267500,7.5,Suitable,dodgerblue,YES,187.9647275,2651.7007425,43.1852845000003
302500,4267500,POTTF,21.32546,250000,11.36,41.3,302500 4267500,6.5,Suitable,dodgerblue,YES,187.9647275,2651.7007425,43.1852845000003
302500,4267500,POTTF,27.88714,250000,11.46,41.5,302500 4267500,8.5,Suitable,dodgerblue,YES,187.9647275,2651.7007425,43.1852845000003
302500,4267500,POTTF,4.92126,250000,11.72,40.8,302500 4267500,1.5,Suitable,dodgerblue,YES,187.9647275,2651.7007425,43.1852845000003
302500,4267500,POTTF,11.48294,250000,11.53,41,302500 4267500,3.5,Suitable,dodgerblue,YES,187.9647275,2651.7007425,43.1852845000003
